"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"2713",16590,-0.16,-0.0202804257122975,0.0259279778393352,-0.139719574287702,-0.185927977839335,1.63794977088676,0.0195215594391368,0.0345692129434243,0.000575136020158906
"2714",16591,-1.57,-0.022350083250526,0.0217728531855956,-1.54764991674947,-1.5917728531856,1.63791741583346,2.39522026481465,2.53374081613861,0.000590510489817397
"2715",16594,-0.47,-0.0314650190491631,0.0148753462603878,-0.438534980950837,-0.484875346260388,1.63763737267865,0.192312929517551,0.235104101411131,0.000595204316554243
"2716",16595,0.22,-0.0316182377131138,0.0121606648199446,0.251618237713114,0.207839335180055,1.6373429837442,0.063311737549853,0.0431971892480874,0.000592831392309145
"2717",16596,-2.59,-0.0328284160380705,0.0119113573407202,-2.55717158396193,-2.60191135734072,1.63777656631907,6.53912650982236,6.76994271145863,0.000618382167305809
"2718",16597,-1.88,-0.0415538663942531,0.00570637119113574,-1.83844613360575,-1.88570637119114,1.63785491733216,3.37988418616992,3.55588851835084,0.000637885821460848
"2719",16598,-3.17,-0.0415564586914141,-0.00437673130193905,-3.12844354130859,-3.16562326869806,1.63865239528806,9.7871589911554,10.0211706793226,0.000663591655764462
"2720",16601,-0.78,-0.0475167203291158,-0.00850415512465373,-0.732483279670884,-0.771495844875346,1.63841134266113,0.536531754997415,0.595205838659924,0.000670025625211235
"2721",16602,1.76,-0.0525002479136543,-0.011606648199446,1.81250024791365,1.77160664819945,1.63847872010242,3.28515714868706,3.13859011594448,0.000653320990778639
"2722",16603,-0.19,-0.0488068462571656,-0.0074792243767313,-0.141193153742834,-0.182520775623269,1.63817995817695,0.0199355066638477,0.0333138335341196,0.000654699589116792
"2723",16604,0.25,-0.0481586068674983,-0.0101662049861496,0.298158606867498,0.26016620498615,1.63788909260115,0.0888985548491674,0.0676864542168952,0.00065219827521612
"2724",16605,-0.97,-0.0503253550969272,-0.00700831024930748,-0.919674644903073,-0.962991689750692,1.63768322580425,0.845801452477593,0.927352994528894,0.000661177555010495
"2725",16608,-0.56,-0.0531238480381817,-0.0113296398891967,-0.506876151961818,-0.548670360110803,1.63741149666061,0.25692343342762,0.301039164064119,0.000665986158109089
"2726",16609,-0.78,-0.0567599736046827,-0.0148476454293629,-0.723240026395317,-0.765152354570637,1.63716974029134,0.523076135780299,0.58545812570499,0.000672826224532797
"2727",16610,-1.61,-0.0605163195967967,-0.0138781163434903,-1.5494836804032,-1.59612188365651,1.63713844631887,2.40089967583586,2.54760506748721,0.000689015870517284
"2728",16611,-1.07,-0.064626253117317,-0.0185318559556787,-1.00537374688268,-1.05146814404432,1.63695153423531,1.01077637092093,1.10558525794001,0.000699452925418287
"2729",16612,0.74,-0.069290563359379,-0.0260941828254848,0.809290563359379,0.766094182825485,1.63672490672739,0.654951215942541,0.586900296959047,0.000691678968310683
"2730",16615,-1.28,-0.0693213838245668,-0.0178116343490305,-1.21067861617543,-1.26218836565097,1.63658915183693,1.46574271166446,1.59311947038467,0.000705731600197046
"2731",16616,15.74,-0.0722615339465617,-0.0270914127423823,15.8122615339466,15.7670914127424,1.66402973979726,250.027614817926,248.601171617775,0.000536959673015147
"2732",16617,-0.56,-0.073993612652053,0.0147091412742382,-0.486006387347947,-0.574709141274238,1.66375115062135,0.236202208543003,0.330290597064172,0.000547199558963651
"2733",16618,-1.38,-0.0684089925780515,0.00983379501385042,-1.31159100742195,-1.38983379501385,1.66363592895279,1.72027097075012,1.9316379777626,0.000570273356898188
"2734",16622,-0.38,-0.0727948765954645,0.00947368421052632,-0.307205123404536,-0.389473684210526,1.66334202812406,0.0943749878459959,0.151689750692521,0.00057646500879649
"2735",16623,-0.8,-0.0702685498923076,0.00911357340720222,-0.729731450107692,-0.809113573407202,1.66309645266154,0.532507989276276,0.654664774671772,0.000589762673512739
"2736",16624,-3.69,-0.0732472256317164,0.00975069252077563,-3.61675277436828,-3.69975069252078,1.66422952658258,13.0809006309007,13.688155186808,0.000655803416036216
"2737",16625,-2.57,-0.0821488946116222,0.0011634349030471,-2.48785110538838,-2.57116343490305,1.66460486801568,6.18940312258217,6.61088140898243,0.000701652309066381
"2738",16626,-2.27,-0.0890229574115356,-0.0105817174515235,-2.18097704258846,-2.25941828254848,1.66482270011797,4.75666086029792,5.10497097551431,0.000739494109838423
"2739",16629,-2.91,-0.0911527817470656,-0.0182825484764543,-2.81884721825293,-2.89171745152355,1.66538996339379,7.94589963985231,8.36202981944583,0.000784564920024655
"2740",16630,0.66,-0.0919508330687933,-0.0245152354570637,0.751950833068793,0.684515235457064,1.66514799839798,0.565430055352852,0.468561107572839,0.000773781763129922
"2741",16631,2.98,-0.0885687054904243,-0.0202216066481994,3.06856870549042,3.0002216066482,1.66587561633468,9.41611390031518,9.0013296889987,0.000727762971955315
"2742",16632,0.82,-0.0837421968314193,-0.0114127423822715,0.903742196831419,0.831412742382271,1.6656612347543,0.81674995833368,0.691247148195609,0.000713857702684395
"2743",16633,1.26,-0.0795124745299043,-0.00914127423822714,1.3395124745299,1.26914127423823,1.66555397005613,1.79429366942123,1.61071957397503,0.000693561148308097
"2744",16636,1.99,-0.071959823155963,-0.00537396121883656,2.06195982315596,1.99537396121884,1.66571561623049,4.25167831230937,3.98151724511015,0.000663699801316087
"2745",16637,-3.23,-0.0671847672045726,0.00218836565096953,-3.16281523279543,-3.23218836565097,1.66650591170481,10.0034001968028,10.4470416310495,0.000711613649898357
"2746",16638,0.7,-0.0712082281214945,-0.00650969529085872,0.771208228121494,0.706509695290859,1.66626743611872,0.594762131122295,0.499155949539982,0.0007010132907046
"2747",16639,2.24,-0.072484937350259,-0.00368421052631578,2.31248493735026,2.24368421052632,1.66654827398656,5.34758658547183,5.0341188365651,0.000666417890053728
"2748",16640,-1.65,-0.0724164747237223,-0.00346260387811634,-1.57758352527628,-1.64653739612188,1.66651676344046,2.48876977922313,2.71108539682783,0.000690450590876246
"2749",16643,1.35,-0.0777183462271851,-0.0106925207756233,1.42771834622719,1.36069252077562,1.66643611781031,2.03837967615369,1.85148413609472,0.000669842344406701
"2750",16644,-2.47,-0.0684686790311413,-0.00750692520775623,-2.40153132096886,-2.46249307479224,1.66676235028418,5.76735268559443,6.06387214339976,0.000701800227593141
"2751",16645,-0.02,-0.0684372114023936,-0.0115235457063712,0.0484372114023936,-0.00847645429362881,1.66645964109233,0.00234616344844016,7.18502773919783e-05,0.000701424611510015
"2752",16646,0.97,-0.0637344214085948,-0.00617728531855955,1.03373442140859,0.97617728531856,1.66627336326181,1.06860685400496,0.952922092371912,0.000688639437722349
"2753",16647,-0.8,-0.0637337895739915,0.000415512465373966,-0.736266210426008,-0.800415512465374,1.66602980317424,0.542087932615075,0.640664992595207,0.00069923171833719
"2754",16650,0.63,-0.0717328383612185,-0.00437673130193905,0.701732838361218,0.634376731301939,1.66578097205129,0.492428976434492,0.402433837217333,0.00068927772426286
"2755",16651,0.36,-0.0640356176052644,-0.00570637119113573,0.424035617605264,0.365706371191136,1.66549821849153,0.179806204997878,0.133741149929789,0.000684126904091809
"2756",16652,-1.96,-0.0579636808470951,0.00132963988919668,-1.9020363191529,-1.9613296398892,1.66559013720262,3.61774215937673,3.84681395630789,0.000708781933768998
"2757",16653,0.17,-0.0625907102249279,0.00326869806094183,0.232590710224928,0.166731301939058,1.66529393565741,0.0540984384829364,0.0277993270462934,0.00070578802105814
"2758",16654,0.71,-0.0621980566618628,0.00412742382271469,0.772198056661863,0.705872576177285,1.66505693091812,0.596289838712357,0.498256093799157,0.000694963161694817
"2759",16657,-1.5,-0.0633825269951427,0.00664819944598338,-1.43661747300486,-1.50664819944598,1.66497981099264,2.06386976374286,2.26998879689382,0.000717169050994837
"2760",16658,-0.2,-0.0661575207030908,-0.000470914127423818,-0.133842479296909,-0.199529085872576,1.66468010636704,0.0179138092643436,0.0398118561091459,0.000719420313153085
"2761",16659,0.04,-0.0695467573187162,0.000498614958448758,0.109546757318716,0.0395013850415512,1.66437992152921,0.0120004920390457,0.00156035942020089,0.000718154000479698
"2762",16660,-1.17,-0.0742267438508651,-0.00130193905817174,-1.09577325614913,-1.16869806094183,1.66420921062386,1.20071902889168,1.36585515764919,0.000735922877167949
"2763",16661,-3.23,-0.076928722023364,-0.00897506925207756,-3.15307127797664,-3.22102493074792,1.66498892559231,9.94185848400122,10.3750016044997,0.000782367829083475
"2764",16664,3.59,-0.0782545491648916,-0.0163157894736842,3.66825454916489,3.60631578947368,1.66614930297699,13.4560914374689,13.0055135734072,0.000732642472707212
"2765",16665,-0.18,-0.069349981093314,-0.00409972299168975,-0.110650018906686,-0.17590027700831,1.66584931196192,0.01224342668405,0.0309409074516003,0.000734538153294828
"2766",16666,-0.78,-0.0679390519335455,-0.00193905817174515,-0.712060948066454,-0.778060941828255,1.66560318358947,0.507030793761298,0.605378829198671,0.000745049996373481
"2767",16667,1.47,-0.0675364260948519,-0.00277008310249307,1.53753642609485,1.47277008310249,1.66555867873483,2.36401826156853,2.16905171768172,0.000723657540752543
"2768",16668,2.21,-0.0627855472163692,0.00365650969529086,2.27278554721637,2.20634349030471,1.66581802190933,5.16555414363561,4.86795159720997,0.000691026237653825
"2769",16671,-0.71,-0.0567697508350961,0.0101108033240997,-0.653230249164904,-0.7201108033241,1.665563458989,0.426709758424042,0.51855956906408,0.000700835923310272
"2770",16672,0.67,-0.0612104737717003,0.0093628808864266,0.7312104737717,0.660637119113573,1.66532074279891,0.534668756953435,0.436441403150682,0.000690042536638069
"2771",16673,0.49,-0.0563061679822827,0.0101385041551247,0.546306167982283,0.479861495844875,1.66505256787531,0.298450429175486,0.230267055194481,0.0006825186900421
"2772",16674,1.61,-0.0493229972069999,0.0129085872576177,1.659322997207,1.59709141274238,1.6650505044856,2.75335280906002,2.55070098065546,0.00066032891001444
"2773",16675,-0.14,-0.0472485769242549,0.020387811634349,-0.0927514230757451,-0.160387811634349,1.66475118371245,0.00860282648257586,0.0257242501208554,0.000662063160719484
"2774",16678,-1.47,-0.0423962600247466,0.0183656509695291,-1.42760373997525,-1.48836565096953,1.66467178154563,2.03805243839133,2.21523231098595,0.000681032809643378
"2775",16679,-0.94,-0.0509452924874906,0.0187811634349031,-0.889054707512509,-0.958781163434903,1.66445737990232,0.790418272950154,0.919261319357586,0.000694816805010712
"2776",16680,2.04,-0.060009244762929,0.0140997229916898,2.10000924476293,2.02590027700831,1.66463479805237,4.41003882808977,4.10427193238235,0.000661421728498812
"2777",16681,2.13,-0.0509347412118195,0.00941828254847646,2.18093474121182,2.12058171745152,1.6648495365403,4.75647634542467,4.49686682038965,0.000633032964722169
"2778",16682,-0.51,-0.05010992576753,0.0179501385041551,-0.45989007423247,-0.527950138504155,1.66457272956498,0.211498880377547,0.278731348746557,0.000640177205679882
"2779",16686,-0.63,-0.0381333788933478,0.0209972299168975,-0.591866621106652,-0.650997229916898,1.66431108167628,0.350306097180205,0.423797393359474,0.000647989180372788
"2780",16687,-1.6,-0.0426103736424543,0.0231301939058172,-1.55738962635755,-1.62313019390582,1.6642738557413,2.4254624482861,2.63455162636874,0.000670357695773394
"2781",16688,0.59,-0.0510206399201621,0.0174238227146814,0.641020639920162,0.572576177285319,1.66401900434974,0.410907460803654,0.327843478794669,0.000661248100948697
"2782",16689,0.9,-0.0453347674147026,0.0170360110803324,0.945334767414703,0.882963988919668,1.66381644508398,0.89365782248301,0.779625405728931,0.000648777873807349
"2783",16692,-2.06,-0.0553701853183768,0.0214958448753463,-2.00462981468162,-2.08149584487535,1.66395144470562,4.01854069391048,4.33262495223333,0.000682391339623001
"2784",16693,-2.15,-0.0552320256218885,0.0121052631578947,-2.09476797437811,-2.16210526315789,1.6641262157908,4.38805286648018,4.67469916897507,0.000712997469536347
"2785",16694,0.91,-0.0600123368304544,-0.000360110803324095,0.970012336830454,0.910360110803324,1.66392894916008,0.940923933603279,0.828755531341841,0.000700728459739119
"2786",16695,-0.03,-0.0601421082225307,0.00249307479224377,0.0301421082225307,-0.0324930747922438,1.66363039708458,0.000908546688098753,0.00105579990945435,0.000700618526982888
"2787",16696,-0.7,-0.0598851460682079,-0.00052631578947368,-0.640114853931792,-0.699473684210526,1.66337610181744,0.40974702622412,0.489263434903047,0.000709046873584196
"2788",16699,1.57,-0.0626132117550339,-0.0017174515235457,1.63261321175503,1.57171745152355,1.66336516977943,2.66542589919709,2.47029574742367,0.000687767628144709
"2789",16700,1.36,-0.0618553191430678,0.00268698060941829,1.42185531914307,1.35731301939058,1.66328486055585,2.02167254857544,1.84229863260718,0.000668228474635768
"2790",16701,-0.13,-0.0570586413494746,0.00423822714681441,-0.0729413586505254,-0.134238227146814,1.66298732747366,0.00532044180178458,0.0180199016275197,0.000669476483821096
"2791",16702,0.23,-0.0524667545156909,0.00409972299168976,0.282466754515691,0.22590027700831,1.66269797787803,0.0797874674066276,0.0510309351524313,0.000666255952476602
"2792",16703,0.2,-0.0517876349785187,0.00753462603878117,0.251787634978519,0.192465373961219,1.66240701958072,0.0633970131280758,0.0370429201740318,0.000663296026429006
"2793",16706,-1.51,-0.0560731485669235,0.00867036011080333,-1.45392685143308,-1.5186703601108,1.6623370547847,2.1139032893181,2.30635966267908,0.000683803938053673
"2794",16707,-0.19,-0.0634112541222764,-0.00155124653739612,-0.126588745877724,-0.188448753462604,1.66204127020452,0.0160247105828949,0.0355129326816093,0.000685778314571284
"2795",16708,-1.18,-0.0667764031284207,-0.00360110803324099,-1.11322359687158,-1.17639889196676,1.66187732438957,1.2392667766317,1.38391435302062,0.00070116453536917
"2796",16709,-1.57,-0.0948617279835984,-0.00875346260387811,-1.4751382720164,-1.56124653739612,1.66181428762123,2.17603292156754,2.43749075053138,0.000729063619244741
"2797",16710,-1.71,-0.0745505588923746,-0.0109418282548476,-1.63544944110763,-1.69905817174515,1.66180493625203,2.67469487441924,2.88679867097398,0.000751613295800979
"2798",16713,0.99,-0.075971918872034,-0.0165373961218837,1.06597191887203,1.00653739612188,1.66163015353169,1.13629613182373,1.01311752979182,0.000738182490092276
"2799",16714,0.18,-0.0704592282218305,-0.0114958448753463,0.25045922822183,0.191495844875346,1.66134004636022,0.062729825001475,0.0366706586045227,0.000735246853447391
"2800",16715,0.69,-0.0695770039172009,-0.0100554016620499,0.759577003917201,0.70005540166205,1.66110537696479,0.576957224879831,0.490077565396214,0.000725752516516964
"2801",16716,-0.22,-0.0709659218746678,-0.00731301939058171,-0.149034078125332,-0.212686980609418,1.66081121774047,0.0222111564426676,0.0452357517207511,0.000728095561979947
"2802",16717,0.77,-0.0970668748471394,-0.0108864265927978,0.867066874847139,0.780886426592798,1.6605956188294,0.751804965457185,0.609783611236869,0.000712675538736995
"2803",16720,3.04,-0.069927986647278,-0.0103047091412742,3.10992798664728,3.05030470914127,1.66133815903194,9.67165208213199,9.30435881860943,0.000672682670756153
"2804",16721,-2.81,-0.0679226491984042,-0.00224376731301939,-2.7420773508016,-2.80775623268698,1.66184887304581,7.5189881977791,7.88349506219259,0.000711331628187484
"2805",16722,-0.2,-0.0718953622878357,-0.0116343490304709,-0.128104637712164,-0.188365650969529,1.66155437746035,0.0164107982033649,0.0354816184651745,0.000713249125492865
"2806",16723,1.33,-0.0669127693187286,-0.0110526315789474,1.39691276931873,1.34105263157895,1.66146757319419,1.95136528508572,1.79842216066482,0.00069663629121508
"2807",16724,0.16,-0.0638938022981625,-0.00409972299168975,0.223893802298163,0.16409972299169,1.66117697129366,0.0501284347075287,0.0269287190859493,0.000694023299912194
"2808",16727,-0.52,-0.0608822377436262,-0.00487534626038781,-0.459117762256374,-0.515124653739612,1.66090374983208,0.2107891196193,0.265353408890355,0.000699737563776504
"2809",16728,-0.87,-0.0663910666611773,-0.00445983379501385,-0.803608933338823,-0.865540166204986,1.66067730382794,0.645787317741961,0.749159779314155,0.000710659100370714
"2810",16729,-1.28,-0.1004891293452,-0.00886426592797783,-1.1795108706548,-1.27113573407202,1.66053087047067,1.39124589399285,1.61578605443482,0.000734519245279674
