"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"2536",16332,2.05,0.073522077922078,0.0579501385041551,1.97647792207792,1.99204986149584,1.48415116098683,3.90646497646146,3.96826265068561,-0.114746422288204
"2537",16335,0.77,1.15714242424242,0.0484487534626039,-0.387142424242424,0.721551246537396,1.48387853747634,0.149879256648301,0.52063620137967,-0.1146687699144
"2538",16336,0.17,0.634499264214047,0.0519667590027701,-0.464499264214047,0.11803324099723,1.48361482686981,0.215759566455391,0.0139318459803102,-0.114672822816068
"2539",16337,-0.06,-0.0674380186097427,0.0542936288088643,0.00743801860974272,-0.114293628808864,1.48332264025288,5.5324120838879e-05,0.0130630335862984,-0.114648366116153
"2540",16338,-0.01,0.143230614851304,0.0501662049861496,-0.153230614851304,-0.0601662049861496,1.48303373543146,0.0234796213277088,0.00361997222243537,-0.114628391140707
"2541",16339,0.17,-0.426952276387059,0.0420221606648199,0.596952276387059,0.12797783933518,1.48278917613151,0.356352020283692,0.0163783273609012,-0.114650767838932
"2542",16342,0.28,0.810811906867079,0.0382271468144044,-0.530811906867079,0.241772853185596,1.48253487264825,0.281761280471865,0.0584541125375036,-0.114657192015264
"2543",16343,-0.18,-0.190778787878788,0.0383656509695291,0.0107787878787878,-0.218365650969529,1.4822433661077,0.000116182268135902,0.0476835575233462,-0.114627806177541
"2544",16344,0.64,0.456473949579832,0.0329362880886427,0.183526050420168,0.607063711911357,1.48195648303266,0.0336818111828261,0.368526350319595,-0.114556771351887
"2545",16345,-0.79,0.674395652173913,0.0238504155124654,-1.46439565217391,-0.813850415512465,1.48194962376923,2.14445462610586,0.662352498829813,-0.114723402731972
"2546",16346,1.33,-0.346477586206897,0.0183102493074792,1.6764775862069,1.31168975069252,1.48203104152828,2.8105770970541,1.72053000207181,-0.114826190858312
"2547",16349,-0.71,0.0809058201058201,0.0250415512465374,-0.79090582010582,-0.735041551246537,1.48182294810047,0.62553201627726,0.540286082058916,-0.114808929199307
"2548",16350,0.44,-0.328995674805743,0.0299445983379501,0.768995674805743,0.41005540166205,1.48161046215434,0.591354347869941,0.168145432432225,-0.114840580445642
"2549",16351,-1.15,0.0511698412698414,0.0228531855955679,-1.20116984126984,-1.17285318559557,1.4815108512779,1.44280898757622,1.37558459496167,-0.114811650207805
"2550",16352,0.66,0.0696744290192566,0.0281163434903047,0.590325570980743,0.631883656509695,1.48126646080179,0.348484279753741,0.399276955364063,-0.114777972501833
"2551",16353,-0.11,0.335804621848739,0.0183379501385042,-0.445804621848739,-0.128337950138504,1.48100240427905,0.198741760861698,0.0164706294457532,-0.114779413201215
"2552",16356,1.06,0.14509053199824,0.00991689750692521,0.91490946800176,1.05008310249307,1.48082296461122,0.837059334639264,1.10267452214148,-0.114709524547511
"2553",16357,-0.19,-0.0168545787545788,0.00387811634349031,-0.173145421245421,-0.19387811634349,1.48053688568235,0.0299793368982544,0.0375887239969,-0.114685632618837
"2554",16358,0.66,0.709307973485785,-0.0010803324099723,-0.0493079734857845,0.661080332409972,1.48024733216679,0.00243127624927483,0.43702720589928,-0.114600848631109
"2555",16359,-0.41,-0.473691777188329,0.00279778393351801,0.063691777188329,-0.412797783933518,1.47995816364503,0.00405664248140775,0.170402010420423,-0.114554533198206
"2556",16360,-1.23,0.0929547619047619,0.00155124653739613,-1.32295476190476,-1.2315512465374,1.47989999527162,1.75020930204649,1.51671847284781,-0.114546166796362
"2557",16363,0.33,-0.931281913875598,-0.000332409972299166,1.2612819138756,0.330332409972299,1.4798208103553,1.59083206626969,0.109119501078107,-0.114718360812732
"2558",16364,0.82,-0.533312265512265,0.000969529085872579,1.35331226551227,0.819030470914127,1.47977346753615,1.83145408798594,0.670810912285817,-0.114841807169472
"2559",16365,-0.31,0.0148561013610842,0.0054016620498615,-0.324856101361084,-0.315401662049861,1.47949824508898,0.105531486591523,0.099478208423815,-0.114819060242309
"2560",16366,1.46,0.154256814296814,-0.000110803324099719,1.30574318570319,1.4601108033241,1.47943435621002,1.7049652670103,2.13192355798375,-0.114716590513738
"2561",16367,-1.86,0.0450347619712411,0.00545706371191136,-1.90503476197124,-1.86545706371191,1.47962443314354,3.62915744431882,3.47993005655267,-0.114675291360486
"2562",16370,1.63,-0.543669934640523,0.00709141274238227,2.17366993464052,1.62290858725762,1.47995883056723,4.72484098476013,2.63383228259452,-0.114899492175988
"2563",16371,-2.12,0.60575,0.0112742382271468,-2.72575,-2.13127423822715,1.48064931662593,7.4297130625,4.5423298785307,-0.115207177791488
"2564",16372,0.45,0.135654761904762,0.0129639889196676,0.314345238095238,0.437036011080332,1.48037356686461,0.098812928713152,0.191000474981008,-0.115170442779409
"2565",16373,-1.02,0.110144444444444,0.0127700831024931,-1.13014444444444,-1.03277008310249,1.48025317201092,1.27722646530864,1.06661404455153,-0.115163876678159
"2566",16374,-0.53,-0.961034712643678,0.0158725761772853,0.431034712643678,-0.545872576177285,1.47998916946723,0.185790923503818,0.297976869422426,-0.11512335413878
"2567",16377,-0.59,0.173046111111111,0.0230193905817175,-0.763046111111111,-0.613019390581717,1.47977751013412,0.58223936768179,0.37579277322918,-0.115123930373535
"2568",16378,2.27,-0.240858575434427,0.0208864265927978,2.51085857543443,2.2491135734072,1.48031880520858,6.3044107858326,5.05851186608451,-0.115209274230579
"2569",16379,2.02,-0.193955761782974,0.0198891966759003,2.21395576178297,2.0001108033241,1.48067509940886,4.90160011513203,4.00044322557378,-0.115260934660277
"2570",16380,0.37,0.055670334528172,0.016814404432133,0.314329665471828,0.353185595567867,1.48039998695179,0.0988031385956313,0.124740064916629,-0.115233715760671
"2571",16381,0.94,-0.185350638990639,0.0198060941828255,1.12535063899064,0.920193905817174,1.480278444427,1.26641406067664,0.846756824303067,-0.115257048125644
"2572",16384,0.26,0.26525050397878,0.0258171745152355,-0.00525050397877985,0.234182825484765,1.47999065210013,2.75677920311831e-05,0.0548415957520277,-0.115226831623423
"2573",16385,0.5,0.276033189033189,0.0281717451523546,0.223966810966811,0.471828254847645,1.47970961146734,0.0501611324146432,0.222621902072575,-0.115179321003361
"2574",16386,0.09,0.00443267651888339,0.02601108033241,0.0855673234811166,0.06398891966759,1.47942311102331,0.00732176684772205,0.00409458184022529,-0.115157323577532
"2575",16387,-0.85,-0.284328571428571,0.016814404432133,-0.565671428571429,-0.866814404432133,1.4791778220895,0.319984165102041,0.751367211731033,-0.115070008329437
"2576",16388,-0.46,-0.256639307269442,0.00373961218836565,-0.203360692730558,-0.463739612188366,1.47889611449216,0.0413555713478523,0.215054427912616,-0.11502249314485
"2577",16391,-0.25,-0.382497668997669,-0.0200831024930748,0.132497668997669,-0.229916897506925,1.4786114488828,0.0175556322898158,0.0528617797592099,-0.11499495597596
"2578",16392,-0.22,-0.080280578898226,-0.0275069252077562,-0.139719421101774,-0.192493074792244,1.47832720727817,0.0195215166330149,0.0370535838429723,-0.11496994061477
"2579",16393,-1.23,0.441092975734355,-0.0173684210526316,-1.67109297573436,-1.21263157894737,1.47840682264829,2.7925517335487,1.47047534626039,-0.115104769962063
"2580",16394,-1.77,-0.306710016420361,-0.0154847645429363,-1.46328998357964,-1.75451523545706,1.47840099335247,2.1412175760445,3.07832371145096,-0.11492556236773
"2581",16395,1.49,0.803001709401709,-0.016786703601108,0.686998290598291,1.50678670360111,1.47817641998121,0.471966651284973,2.27040617014909,-0.114642546697719
"2582",16398,1.64,0.369527424242424,-0.014792243767313,1.27047257575758,1.65479224376731,1.47810162674895,1.61410056575209,2.73833737003246,-0.114442908069654
"2583",16399,-0.63,0.359207509157509,-0.00465373961218836,-0.989207509157509,-0.625346260387812,1.47794364646456,0.978531496173604,0.391057945381021,-0.114493400475062
"2584",16400,-0.62,-0.5067330634278,-0.00551246537396122,-0.1132669365722,-0.614487534626039,1.47765931898487,0.0128293989204507,0.377594930210787,-0.114419327112818
"2585",16402,-0.16,0.27685,0.00141274238227147,-0.43685,-0.161412742382271,1.47739846220307,0.1908379225,0.0260540734033655,-0.114418481222914
"2586",16405,-0.75,-0.0351909112935793,-0.0014404432132964,-0.714809088706421,-0.748559556786704,1.47717966164768,0.510952033297304,0.560341410056706,-0.114383735062601
"2587",16406,-2.02,-0.874856288156288,-0.000914127423822711,-1.14514371184371,-2.01908587257618,1.47706573420274,1.31135412077519,4.0767077608367,-0.113955071359424
"2588",16407,1.39,0.071872318007663,-0.00869806094182825,1.31812768199234,1.39869806094183,1.47700762375746,1.73746058603449,1.95635626568243,-0.113883030557617
"2589",16408,-0.25,-0.177256141049245,-0.00742382271468144,-0.0727438589507555,-0.242576177285319,1.47672304150802,0.00529166901504741,0.0588432017863583,-0.113853388469611
"2590",16409,-0.23,-0.200881927412362,-0.013601108033241,-0.0291180725876378,-0.216398891966759,1.47643804317831,0.000847862151218947,0.046828480444441,-0.113824883281447
"2591",16412,1.19,-0.129788095238095,-0.0161495844875346,1.3197880952381,1.20614958448753,1.47638079016742,1.7418406163322,1.45479682015945,-0.11382455176945
"2592",16413,0.95,0.0542571428571428,-0.0195013850415512,0.895742857142857,0.969501385041551,1.47620081780377,0.802355266122449,0.939932935597486,-0.113774355199528
"2593",16414,0.98,0.0934947209653093,-0.0225484764542936,0.886505279034691,1.00254847645429,1.47601881152771,0.785891609756375,1.00510344764083,-0.11371281241368
"2594",16415,-0.81,-0.169074793936714,-0.0235734072022161,-0.640925206063287,-0.786426592797784,1.47578793135466,0.410785119767266,0.618466785859532,-0.11365702459927
"2595",16416,-0.89,0.50952199756765,-0.0208587257617729,-1.39952199756765,-0.869141274238227,1.47575930090583,1.95866182167574,0.755406554584449,-0.113784001082086
"2596",16419,0.48,-0.0628749694749695,-0.0222160664819945,0.542874969474969,0.502216066481994,1.47551350683845,0.294713232482449,0.252220977432647,-0.113764879896915
"2597",16420,-1.88,0.0116783216783216,-0.0309418282548476,-1.89167832167832,-1.84905817174515,1.47569634261345,3.57844687270771,3.41901612249752,-0.113726515770605
"2598",16421,0.38,-1.07392698412698,-0.0201662049861496,1.45392698412698,0.40016620498615,1.47568802511945,2.11390367517259,0.160132991613017,-0.113957710344107
"2599",16422,1.08,-0.0625646153846154,-0.0112465373961219,1.14256461538462,1.09124653739612,1.47557431408564,1.30545390032899,1.19081900537903,-0.113937738725571
"2600",16423,-0.51,1.14106222222222,-0.0107479224376731,-1.65106222222222,-0.499252077562327,1.47564582126417,2.72600646164938,0.2492526369503,-0.114235915320341
"2601",16426,1.44,0.168969082125604,-0.0103324099722992,1.2710309178744,1.4503324099723,1.47557260575172,1.61551959419263,2.10346409941606,-0.114127395937864
"2602",16427,0.33,0.380994230769231,0.000720221606648201,-0.0509942307692308,0.329279778393352,1.47528937136267,0.00260041157174556,0.108425172458775,-0.114090495411307
"2603",16428,-0.38,0.468177011494253,-0.00141274238227147,-0.848177011494253,-0.378587257617729,1.47509964472814,0.719404242827322,0.143328311630512,-0.114142031654661
"2604",16430,0.98,-0.512453375296479,-0.00202216066481994,1.49245337529648,0.98202216066482,1.47510634817261,2.22741707743385,0.964367524036801,-0.114274002535895
"2605",16433,-0.26,0.581495238095238,-0.000914127423822714,-0.841495238095238,-0.259085872576177,1.47491534472955,0.708114235736961,0.0671254893685592,-0.114334750893507
"2606",16434,1.71,-0.331792207792208,0.00271468144044321,2.04179220779221,1.70728531855956,1.47517465236768,4.16891541980098,2.91482315896901,-0.114444075019862
"2607",16435,1.49,0.300894438894439,0.00257617728531856,1.18910556110556,1.48742382271468,1.47507555754731,1.41397203545217,2.21242962837916,-0.114294121447006
"2608",16437,0.29,0.440671534975546,0.00177285318559557,-0.150671534975546,0.288227146814404,1.47479568336984,0.0227019114518873,0.0830748881607722,-0.114263451844053
"2609",16440,0.24,0.699178803418803,0.00221606648199446,-0.459178803418803,0.237783933518006,1.47454042364064,0.210845173509124,0.0565411990392953,-0.114260989476541
"2610",16441,0.72,-0.262068965517241,0.00124653739612188,0.982068965517241,0.718753462603878,1.47438323790379,0.964459453032105,0.516606540005064,-0.114291651904813
"2611",16442,0.6,-0.724200732600732,-0.000664819944598337,1.32420073260073,0.600664819944598,1.47432864722744,1.75350758022032,0.360798225919077,-0.114446732050321
"2612",16443,-0.79,0.102760237584557,0.00246537396121884,-0.892760237584557,-0.792465373961219,1.47414989797693,0.797020841812035,0.628001368927494,-0.114439907164117
"2613",16444,0.2,-0.141734015409877,0.00670360110803324,0.341734015409877,0.193296398891967,1.47388295266095,0.116782137288158,0.0373634978246023,-0.114427909395075
"2614",16447,0.4,-0.319634401990924,0.00808864265927978,0.719634401990924,0.39191135734072,1.47366822468939,0.517873672528834,0.153594512012646,-0.114451624796228
"2615",16448,0.08,0.312813400222965,0.0119667590027701,-0.232813400222965,0.0680332409972299,1.47339345952504,0.0542020793233787,0.00462852188058717,-0.114436121703015
"2616",16449,-0.4,-0.110390840294139,0.0113296398891967,-0.289609159705861,-0.411329639889197,1.4731227029786,0.0838734653855351,0.169192072651376,-0.114401329058267
"2617",16450,1.29,0.240627272727273,0.00700831024930748,1.04937272727273,1.28299168975069,1.47298406319548,1.1011831207438,1.64606767596934,-0.114290820727866
"2618",16451,-0.64,0.321395341614907,0.00202216066481995,-0.961395341614907,-0.64202216066482,1.47282257702055,0.924281002878843,0.412192454784724,-0.114330900126485
"2619",16455,-0.48,-0.0889230769230769,-0.00149584487534626,-0.391076923076923,-0.478504155124654,1.47256119827921,0.152941159763314,0.228966226471559,-0.11429671625788
"2620",16456,0.49,-0.287530999651689,-0.00490304709141274,0.777530999651689,0.494903047091413,1.47235850971847,0.604554455419355,0.244929026020365,-0.114318843916038
"2621",16457,-1.21,-0.141981424501425,-0.00401662049861496,-1.06801857549858,-1.20598337950139,1.47222541713212,1.14066367761001,1.45439591163358,-0.114240519166702
"2622",16458,0.74,-0.28748,0.00975069252077563,1.02748,0.730249307479224,1.47208140981494,1.0557151504,0.533264051073887,-0.114280600821291
"2623",16461,-1.53,0.0203666666666667,0.00988919667590028,-1.55036666666667,-1.5398891966759,1.47211204878735,2.40363680111111,2.37125873803915,-0.114237167127344
"2624",16462,0.05,0.754642424242424,0.0158171745152355,-0.704642424242424,0.0341828254847645,1.47189579294554,0.496520946042241,0.00116846555812187,-0.114279513343953
"2625",16463,1.49,0.288034632034632,0.0103324099722992,1.20196536796537,1.4796675900277,1.47180238838012,1.44472074578812,2.18941617697838,-0.114137523899677
"2626",16464,-0.87,0.286529077413459,0.00650969529085873,-1.15652907741346,-0.876509695290859,1.47169518488662,1.33755950690283,0.768269245938874,-0.114181088372446
"2627",16465,0.41,0.874240659340659,0.00714681440443213,-0.464240659340659,0.402853185595568,1.47144292645123,0.21551938978505,0.162290689144497,-0.11416447356874
"2628",16468,-0.26,-0.530217403924301,0.00210526315789474,0.2702174039243,-0.262105263157895,1.47117238790035,0.0730174453835886,0.0686991689750693,-0.114142561874441
"2629",16469,0.83,-0.00988125763125761,0.000609418282548478,0.839881257631258,0.829390581717452,1.4709837697818,0.705400526920263,0.687888737041613,-0.114115635059039
"2630",16470,0.08,0.451634632034632,0.00914127423822715,-0.371634632034632,0.0708587257617729,1.47072194179168,0.138112299727516,0.00502095901658213,-0.114111087683607
"2631",16471,0.43,-0.293321937321937,0.00670360110803324,0.723321937321937,0.423296398891967,1.47051003334004,0.523194625011161,0.179179841314907,-0.114131911438949
"2632",16472,0.13,0.619451226551226,0.00681440443213297,-0.489451226551226,0.123185595567867,1.47026160831556,0.2395625031725,0.0151746909554101,-0.114139055793107
"2633",16475,-0.29,0.0140501035196688,0.00490304709141274,-0.304050103519669,-0.294903047091413,1.46999432537138,0.0924464654503213,0.0869678071838,-0.114117141191224
"2634",16476,-2.49,-0.114957092424484,0.00119113573407202,-2.37504290757552,-2.49119113573407,1.47044363388805,5.64082881282476,6.20603327476002,-0.113955111051251
"2635",16477,-0.09,-0.429209296450676,-0.000277008310249306,0.339209296450676,-0.0897229916897507,1.47017943688315,0.115062946798562,0.00805021523775907,-0.113947210350629
"2636",16478,-0.11,-0.22385347985348,0.000415512465373963,0.11385347985348,-0.110415512465374,1.46990221757375,0.0129626148747467,0.0121915853929912,-0.113925561957728
