"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_svm","se_svm","se_mean","RMSE_diff"
"916",13494,0.98,0.134074309849572,0.0896952908587258,0.845925690150428,0.890304709141274,1.15283544553275,0.715590273256479,0.792642475119129,0.000198504121217802
"917",13495,0.34,0.12028795488729,0.0997506925207756,0.21971204511271,0.240249307479224,1.15222952739405,0.0482733827676094,0.0577197297442469,0.000202861330816484
"918",13496,0.32,0.116077092967269,0.103268698060942,0.203922907032731,0.216731301939058,1.15162144808527,0.0415845520126798,0.0469724572401992,0.000205295119962701
"919",13497,-0.99,0.12125342869887,0.0972299168975069,-1.11125342869887,-1.08722991689751,1.15157829112296,1.23488418279499,1.18206889219696,0.000180130725775829
"920",13500,0.5,0.117917935480982,0.098005540166205,0.382082064519018,0.401994459833795,1.1510211958736,0.145986704027115,0.161599545737065,0.000187392768832506
"921",13501,0.83,0.0904220688812476,0.1001108033241,0.739577931118752,0.7298891966759,1.15065424688408,0.546975516197894,0.532738239424191,0.000180532813297107
"922",13502,2.17,0.11742477579316,0.0986149584487535,2.05257522420684,2.07138504155125,1.1520150460958,4.21306505102776,4.29063599036226,0.000216633478723249
"923",13503,-2.79,0.0993856154619562,0.103518005540166,-2.88938561546196,-2.89351800554017,1.1553120048182,8.34854923483847,8.37244644838514,0.000226984332104996
"924",13504,0.91,0.120407806773605,0.0967313019390582,0.789592193226395,0.813268698060942,1.1549788024497,0.623455831604069,0.661405975245739,0.000244580706887154
"925",13508,-1.06,0.122520302941704,0.0999445983379501,-1.1825203029417,-1.15994459833795,1.15500893165275,1.39835426686934,1.34547147121339,0.000219565938587074
"926",13509,-1.93,0.115195975931923,0.0954016620498615,-2.04519597593192,-2.02540166204986,1.15633994547721,4.18282657996813,4.10225189263434,0.000181458332049633
"927",13510,0.92,0.105554224725238,0.0882825484764543,0.814445775274762,0.831717451523546,1.15602560893107,0.663321920862908,0.691753919168822,0.000194575423607679
"928",13511,0.85,0.0883633101547685,0.0881440443213296,0.761636689845231,0.76185595567867,1.15567306143459,0.580090447318401,0.58042449720306,0.000194580765475516
"929",13516,-4.79,0.089478537682576,0.0943767313019391,-4.87947853768258,-4.88437673130194,1.16609242291696,23.8093107997049,23.8571360532838,0.000214704878498395
"930",13517,1.17,0.0824749838328023,0.0795013850415513,1.0875250161672,1.09049861495845,1.16601078500307,1.18271066078946,1.18918722922629,0.000217474767377768
"931",13518,-2.59,0.0879597622578415,0.0829085872576177,-2.67795976225784,-2.67290858725762,1.16868463644502,7.17146848827207,7.14444031583551,0.000204325979519693
"932",13521,0.57,0.0758825808676592,0.0770637119113573,0.494117419132341,0.492936288088643,1.16816962338322,0.244152023890005,0.242986184114609,0.000203661416718237
"933",13522,-0.99,0.105907745437613,0.0742105263157895,-1.09590774543761,-1.06421052631579,1.16809456539639,1.20101378651015,1.13254404432133,0.000172048294103888
"934",13523,-0.65,0.101014486956024,0.0684764542936288,-0.751014486956024,-0.718476454293629,1.16772767830271,0.56402275961782,0.516208415374345,0.000150001152626755
"935",13524,-1.73,0.069380881128153,0.0662049861495845,-1.79938088112815,-1.79620498614958,1.16858564304853,3.23777155536953,3.22635235226863,0.000144505824391183
"936",13525,-1.13,0.0629576939737984,0.0627700831024931,-1.1929576939738,-1.19277008310249,1.16861195279827,1.42314805961128,1.42270047114433,0.000144143624503101
"937",13529,-1.97,0.0899530670534315,0.0590027700831025,-2.05995306705343,-2.0290027700831,1.16992526989684,4.24340663846284,4.1168522410049,8.61107678624684e-05
"938",13530,0.36,0.0523291466642804,0.0534903047091413,0.30767085333572,0.306509695290859,1.16934462849447,0.0946613539923299,0.093948193307295,8.57366061073339e-05
"939",13531,1.02,0.0824273791691565,0.0543767313019391,0.937572620830843,0.965623268698061,1.16912224034145,0.879042419331617,0.932428297051128,0.000109974368881272
"940",13532,1.11,0.0924325875754659,0.0551800554016621,1.01756741242453,1.05481994459834,1.16897145220922,1.03544343882836,1.11264511552244,0.000144996655210283
"941",13535,-2.39,0.0924380202223434,0.0615789473684211,-2.48243802022234,-2.45157894736842,1.17114942097421,6.16249852424543,6.01023933518006,7.54998567999987e-05
"942",13536,-1.88,0.0872221761531672,0.0516620498614958,-1.96722217615317,-1.9316620498615,1.17228118041506,3.8699630903488,3.73131827487512,1.25736467004867e-05
"943",13537,-1.14,0.043310895483804,0.0458725761772853,-1.1833108954838,-1.18587257617729,1.172292931791,1.40022467537068,1.40629376692935,1.53051767337598e-05
"944",13538,5.43,0.0728877484091191,0.0406648199445983,5.35711225159088,5.3893351800554,1.18457420060493,28.6986516761451,29.0449336829828,0.000169952121967354
"945",13539,-0.99,0.0751828986470994,0.0547091412742382,-1.0651828986471,-1.04470914127424,1.18445422132822,1.13461460757024,1.09141718986196,0.000150495631970449
"946",13542,0.11,0.0656275665833164,0.0505540166204986,0.0443724334166836,0.0594459833795014,1.18382890196817,0.00196891284731802,0.00353382493995595,0.000151114549662656
"947",13543,-1.61,0.0697927670118259,0.0483102493074792,-1.67979276701183,-1.65831024930748,1.18446215987479,2.82170374010525,2.74999288295823,0.000118912266756643
"948",13544,-0.81,0.0324984424802187,0.0458725761772853,-0.842498442480219,-0.855872576177285,1.18415346998271,0.709803625581594,0.732517866652343,0.000128933746277093
"949",13545,-1.8,0.0592081731655424,0.0434072022160665,-1.85920817316554,-1.84340720221607,1.18506720612521,3.45665503116555,3.39815011318207,0.000102690363612989
"950",13546,2.68,0.0229560777098222,0.0375069252077562,2.65704392229018,2.64249307479224,1.18757628763429,7.05988240497917,6.98276965032497,6.81928098396067e-05
"951",13549,1.32,0.0570427911000294,0.0454016620498615,1.26295720889997,1.27459833795014,1.18765806537375,1.5950609115124,1.62460092310526,8.11926113695183e-05
"952",13550,-0.8,0.0621768594776223,0.0474792243767313,-0.862176859477622,-0.847479224376731,1.18736298495365,0.743348937018696,0.718221035750186,7.001328520162e-05
"953",13551,4.26,0.0575899975073149,0.0449861495844875,4.20241000249268,4.21501385041551,1.19452196055622,17.6602498290506,17.7663417591946,0.000116114853340177
"954",13552,2.3,0.0622710864658813,0.0563711911357341,2.23772891353412,2.24362880886427,1.19609193174885,5.00743069046659,5.03387023196568,0.000127425130354686
"955",13553,-2.06,0.0687098806109241,0.0622160664819945,-2.12870988061092,-2.12221606648199,1.19744844925167,4.53140575581058,4.50380103283431,0.000115079133840457
"956",13556,0.41,0.0634145058595343,0.0573961218836565,0.346585494140466,0.352603878116343,1.19687449690051,0.120121504748591,0.124329494862685,0.000116852523919908
"957",13557,0.97,0.0594881971305651,0.0586980609418283,0.910511802869435,0.911301939058172,1.19661103498354,0.829031743164549,0.830471224131184,0.000117384572126511
"958",13558,-1.15,0.0642333394054033,0.0577839335180055,-1.2142333394054,-1.20778393351801,1.19662956517919,1.4743626025236,1.45874203006423,0.000110447827633697
"959",13559,1.14,0.0590516464157493,0.0547091412742382,1.08094835358425,1.08529085872576,1.19651476341191,1.1684493431165,1.1778562480337,0.000114441883741545
"960",13560,0.67,0.0692960073126532,0.057617728531856,0.600703992687347,0.612382271468144,1.19604856089051,0.36084528683052,0.375012046408484,0.000120535711609415
"961",13564,-1.49,0.0752819423524322,0.0627700831024931,-1.56528194235243,-1.55277008310249,1.19649200271322,2.4501075590546,2.41109493097812,0.000103402717490431
"962",13565,0.01,0.0755851593821424,0.0602770083102493,-0.0655851593821424,-0.0502770083102493,1.19587183316251,0.00430141313118103,0.00252777756462888,0.000102578006181853
"963",13566,-0.13,0.0704614638934526,0.068808864265928,-0.200461463893453,-0.198808864265928,1.19526821825945,0.040184798506306,0.0395249645107082,0.00010223663580744
"964",13567,-0.29,0.0753799162135528,0.0655124653739612,-0.365379916213553,-0.355512465373961,1.19470606545886,0.133502483172223,0.126389113036272,9.9090684462233e-05
"965",13570,3.97,0.079240801258463,0.0676454293628809,3.89075919874154,3.90235457063712,1.20063755818254,15.1380071425919,15.2283711949724,0.000137491758102071
"966",13571,0.83,0.0888843482135309,0.082409972299169,0.741115651786469,0.747590027700831,1.20025283284278,0.549252409322883,0.558890849517729,0.000141549464306223
"967",13572,0.92,0.0875029080769465,0.0871745152354571,0.832497091923054,0.832825484764543,1.19993074637365,0.693051408060341,0.693598288073296,0.000141676672682944
"968",13573,-2.63,0.0586484453494769,0.0857617728531856,-2.68864844534948,-2.71576177285319,1.20242012813744,7.22883046268016,7.37536200689068,0.000204174506901689
"969",13574,2.07,0.0867989895871498,0.0790581717451524,1.98320101041285,1.99094182825485,1.20348702062179,3.93308624770255,3.96384936349475,0.000216970436267783
"970",13577,-0.3,0.0940617815976109,0.0839335180055402,-0.394061781597611,-0.38393351800554,1.20293304876635,0.155284687715883,0.14740494624811,0.000213470661320159
"971",13578,0.32,0.0977465515251697,0.0842936288088643,0.22225344847483,0.235706371191136,1.20233461485199,0.049396595358954,0.0555574934200935,0.000215995060377727
"972",13579,-1.73,0.103215453421906,0.0882548476454294,-1.83321545342191,-1.81825484764543,1.20315367392538,3.36067889866489,3.3060506909861,0.000192273898019124
"973",13580,-0.38,0.0950765970287344,0.0871191135734072,-0.475076597028734,-0.467119113573407,1.20263168752302,0.225697773044403,0.218200266265606,0.000188956543950569
"974",13581,-4.52,0.0896266932379232,0.084016620498615,-4.60962669323792,-4.60401662049861,1.21105487718024,21.2486582510116,21.1969690418275,0.000165542825506293
"975",13584,2.38,0.081230930402894,0.0692520775623269,2.29876906959711,2.31074792243767,1.2126703963687,5.28433923533634,5.33955596105002,0.000188499708236423
"976",13585,-0.35,0.0811988639647895,0.0740720221606648,-0.431198863964789,-0.424072022160665,1.2121275773465,0.185932460284525,0.179837079979435,0.000185815141870549
"977",13586,0.77,0.0759819662102789,0.0670637119113573,0.694018033789721,0.702936288088643,1.21171053563746,0.481661031225351,0.494119425111839,0.000190949878980939
"978",13587,-0.17,0.0742324626323856,0.0669806094182826,-0.244232462632386,-0.236980609418283,1.21111607334268,0.0596494958034796,0.0561598092402606,0.00018937539668018
"979",13588,-2.34,0.0399215936026729,0.0618836565096953,-2.37992159360267,-2.4018836565097,1.21288474314568,5.66402679169629,5.76904509940838,0.000233119884762045
"980",13591,3.01,0.0321367774240679,0.054819944598338,2.97786322257593,2.95518005540166,1.21599215899588,8.86766937237032,8.73308915984377,0.00017582954381834
"981",13592,0.48,0.0736616462280712,0.0618282548476454,0.406338353771929,0.418171745152355,1.21544146889276,0.165110857746081,0.174867608443766,0.000179820697276734
"982",13593,-1.04,0.0804113198267474,0.0642659279778393,-1.12041131982675,-1.10426592797784,1.21534847638483,1.25532152559591,1.21940323969276,0.000164605657877015
"983",13594,-1.08,0.0716773896088909,0.0646814404432133,-1.15167738960889,-1.14468144044321,1.21528539921452,1.32636080973635,1.31029560009515,0.000157723689718781
"984",13595,-2.57,0.0958793043184056,0.0594736842105263,-2.66587930431841,-2.62947368421053,1.21763711343869,7.10691246519319,6.91413185595568,7.6817919525185e-05
"985",13598,-3.09,0.058607373620367,0.0519667590027701,-3.14860737362037,-3.14196675900277,1.2211468464044,9.91372839321654,9.87195511467837,5.91557658469188e-05
"986",13599,-0.17,0.0531872743890746,0.0415789473684211,-0.223187274389075,-0.211578947368421,1.22054814222149,0.0498125594492241,0.0447656509695291,5.70280258080924e-05
"987",13600,3.34,0.0494554692085956,0.0414127423822715,3.2905445307914,3.29858725761773,1.2244177004652,10.8276833091212,10.880677896118,7.87147641354569e-05
"988",13601,-3,0.0787635505321454,0.0485318559556787,-3.07876355053215,-3.04853185595568,1.22771137062403,9.4787850000853,9.29354647677658,2.06978690053816e-06
"989",13602,0.14,0.073877287725878,0.0400554016620499,0.0661227122741221,0.0999445983379501,1.22709233179749,0.00437221307848633,0.00998892273693419,4.38281151904363e-06
"990",13605,2.45,0.0488182807854802,0.0402216066481995,2.40118171921452,2.4097783933518,1.22884439140579,5.76567364869,5.80703190506519,2.13700544000606e-05
"991",13606,1.34,0.053833621288794,0.0467036011080332,1.28616637871121,1.29329639889197,1.22890358164386,1.6542239537271,1.67261557538693,2.88982051728226e-05
"992",13607,-4.68,0.0632911906185852,0.0503324099722992,-4.74329119061859,-4.7303324099723,1.23748207390865,22.4988113189999,22.3760447088343,-2.13343161905577e-05
"993",13608,4.65,0.0563124882101469,0.039584487534626,4.59368751178985,4.61041551246537,1.24541978716379,21.1019649559741,21.2559311975814,4.10712427747484e-05
"994",13612,-1.11,0.0605566332385164,0.0513573407202216,-1.17055663323852,-1.16135734072022,1.24534673360001,1.37020283161869,1.34875087284475,3.23677516154142e-05
"995",13613,3.49,0.072162973041119,0.0474515235457064,3.41783702695888,3.44254847645429,1.2494279156847,11.6816099428511,11.8511400127378,0.000100409981769634
"996",13614,4.05,0.0787397571525509,0.0549307479224377,3.97126024284745,3.99506925207756,1.25512430536335,15.7709079164208,15.9605783288956,0.000175707493196287
"997",13615,-2.26,0.088406547707544,0.0665927977839335,-2.34840654770754,-2.32659279778393,1.25669747863115,5.51501331331566,5.41303404670007,0.000134620182794976
"998",13616,1.51,0.0569777856699961,0.0613573407202216,1.45302221433,1.44864265927978,1.25690954483711,2.11127355533647,2.09856555428519,0.000129397756121419
"999",13619,-1.65,0.0569713813163291,0.0643490304709141,-1.70697138131633,-1.71434903047091,1.25744060251779,2.91375129663298,2.93899259827656,0.000139259398293179
"1000",13620,-1.24,0.0515801288600355,0.0562880886426593,-1.29158012886004,-1.29628808864266,1.2574752050123,1.66817922926611,1.68036280875684,0.000143960234696205
"1001",13621,-0.16,0.0690059516879736,0.0525761772853186,-0.229005951687974,-0.212576177285319,1.25686778076626,0.0524437259085145,0.0451886311492392,0.000141002952196212
"1002",13622,-8.87,0.0676638315742623,0.0516620498614958,-8.93766383157426,-8.9216620498615,1.28758007316951,79.8818347662307,79.5960537319388,2.67552026762541e-05
"1003",13623,3.63,0.068614485803295,0.0266481994459834,3.5613855141967,3.60335180055402,1.29184173615801,12.6834667807301,12.9841441985559,0.000142660155362462
"1004",13626,0.69,0.0461085095033637,0.0379501385041551,0.643891490496636,0.652049861495845,1.29135812596936,0.41459625153398,0.42516902187675,0.000146648335350719
"1005",13627,-5,0.0758755381955071,0.0392797783933518,-5.07587553819551,-5.03927977839335,1.30060863870306,25.7645124792515,25.3943406849242,3.86953376207977e-06
"1006",13628,1.22,0.0156069415938695,0.0245429362880887,1.20439305840613,1.19545706371191,1.30051653137254,1.45056263913687,1.4291175911787,-4.32968593311323e-06
"1007",13629,-5.38,0.0158074414215222,0.0286980609418283,-5.39580744142152,-5.40869806094183,1.31094470276683,29.1147379448999,29.2540147144359,4.84596362086975e-05
"1008",13630,-2.73,0.0384354810818579,0.0105540166204986,-2.76843548108186,-2.7405540166205,1.31319247825358,7.66423501291294,7.51063631801475,-9.689229335752e-06
"1009",13633,-0.94,0.00374075292027344,0.00407202216066483,-0.943740752920273,-0.944072022160665,1.31287779118197,0.890646608722524,0.891271983026527,-9.44590005702572e-06
"1010",13634,-5,0.0297330494246333,0.00326869806094184,-5.02973304942463,-5.00326869806094,1.32173720893515,25.2982145484744,25.0326976649964,-0.000108825651247368
"1011",13635,0.83,0.0289977565036166,-0.0119113573407202,0.801002243496383,0.84191135734072,1.32132353788283,0.641604594086239,0.708814733619294,-8.35940462959872e-05
"1012",13636,6.95,0.0298579824521438,-0.00664819944598337,6.92014201754786,6.95664819944598,1.3384659941536,47.8883655430313,48.394954170855,0.000104554925818956
"1013",13637,3.78,0.0367721419176138,0.0107202216066482,3.74322785808239,3.76927977839335,1.34296487533376,14.011754797524,14.207470047805,0.000176026074376834
"1014",13640,-11.83,0.040012646547835,0.0229916897506925,-11.8700126465478,-11.8529916897507,1.39310009578143,140.897200229206,140.493411997299,2.66112981919253e-05
