"","Date","actural_return","predicted_return","historic_mean","f_err","r_err","RMSE_rf","se_rf","se_mean","RMSE_diff"
"9073",13375,1.5,0.0627477061638053,0.0133222591362126,1.43725229383619,1.48667774086379,1.06813796258213,2.0656941561374,2.21021070517985,0.110495543917989
"9074",13376,1.04,0.445784898807523,0.0214617940199336,0.594215101192477,1.01853820598007,1.06809731983374,0.353091586485186,1.03742007704109,0.110519741508053
"9075",13377,0.87,0.480083666262078,0.0281395348837209,0.389916333737922,0.841860465116279,1.06804631279443,0.152034747315622,0.708729042725798,0.110538941259254
"9076",13378,-0.25,0.0866847149569526,0.0310299003322259,-0.336684714956953,-0.281029900332226,1.06799331942492,0.113356597285644,0.0789778048807408,0.110530696007764
"9077",13381,0.58,0.0297474961090788,0.0314617940199336,0.550252503890921,0.548538205980066,1.0679501053901,0.302777818038228,0.30089416341983,0.110523054609889
"9078",13382,-0.04,0.196138955684277,0.0324584717607973,-0.236138955684277,-0.0724584717607973,1.06789415897953,0.055761606391661,0.00525023012991027,0.110514336432517
"9079",13383,0.65,0.257136022930462,0.0291694352159468,0.392863977069538,0.620830564784053,1.06784330609141,0.154342104478895,0.385430590170086,0.11051830374961
"9080",13384,0.31,-0.378502838761111,0.0254817275747508,0.688502838761111,0.284518272425249,1.06780894848504,0.474036158982109,0.0809506473438483,0.110491554926748
"9081",13385,0.75,0.192633111964368,0.0222591362126246,0.557366888035633,0.727740863787375,1.0677661726712,0.310657847878525,0.529606764825995,0.110494200453307
"9082",13388,1.19,0.503088446327076,0.0198671096345515,0.686911553672924,1.17013289036545,1.06773171579152,0.471847482569351,1.369210981115,0.110527765518997
"9083",13389,1.07,0.200829523894103,0.0213289036544851,0.869170476105897,1.04867109634552,1.06771188752509,0.755457316534151,1.0997110683105,0.1105341111439
"9084",13390,0.51,0.210991141035107,0.0187043189368771,0.299008858964893,0.491295681063123,1.06765772633544,0.0894062977394875,0.241371446231278,0.110534693978742
"9085",13391,-0.03,-0.0907589288585307,0.0233887043189369,0.0607589288585307,-0.0533887043189369,1.0675991556579,0.00369164743603599,0.00285035374885487,0.110528553294114
"9086",13392,0.07,0.00937510857365933,0.0261129568106312,0.0606248914263407,0.0438870431893688,1.06754059382177,0.0036753774604556,0.00192607255990552,0.110522371283781
"9087",13396,-1.82,-0.565006527777778,0.033156146179402,-1.25499347222222,-1.8531561461794,1.06756303340156,1.57500861532039,3.43418770212249,0.110595506726335
"9088",13397,-0.97,0.293510488062062,0.0323255813953488,-1.26351048806206,-1.00232558139535,1.06758657299559,1.59645875344283,1.00465657111952,0.11055406295118
"9089",13398,0.18,0.040526333145241,0.0311295681063123,0.139473666854759,0.148870431893688,1.06752884422661,0.0194529037459123,0.0221624054922131,0.110548013489581
"9090",13399,-1.03,-0.399574959858473,0.02578073089701,-0.630425040141527,-1.05578073089701,1.06749060186015,0.397435731237446,1.11467295173342,0.110573500193138
"9091",13402,0.97,0.349016600751446,0.0268770764119601,0.620983399248554,0.94312292358804,1.06745175776273,0.385620382142289,0.889480848997252,0.110589077749806
"9092",13403,0.21,0.0623360833807818,0.0230897009966777,0.147663916619218,0.186910299003322,1.067394176747,0.0218046322713274,0.0349354598735113,0.110583503460881
"9093",13404,0.1,0.500594890751141,0.022890365448505,-0.400594890751141,0.077109634551495,1.06734374939187,0.160476266495918,0.00594589574066512,0.110569432727008
"9094",13405,-0.08,-0.105653367209082,0.0270764119601329,0.025653367209082,-0.107076411960133,1.0672850977267,0.000658095249164003,0.0114653579982561,0.110563854602561
"9095",13406,0.4,-0.0932742573610064,0.0275747508305648,0.493274257361006,0.372425249169435,1.06723895570392,0.243319492975052,0.138700566218916,0.110551716379911
"9096",13409,-0.06,0.394328771694951,0.0251162790697674,-0.454328771694951,-0.0851162790697674,1.06719092092648,0.206414632789842,0.00724478096268253,0.110535345289614
"9097",13410,0.41,0.123169384046915,0.0204651162790698,0.286830615953085,0.38953488372093,1.06713650055485,0.0822718022480263,0.151737425635479,0.110532114092535
"9098",13411,-0.42,0.177160746063506,0.0171760797342193,-0.597160746063506,-0.437176079734219,1.06709621784832,0.356600956639123,0.19112292469178,0.110516593136245
"9099",13412,-0.92,-0.232573931812837,0.0175415282392027,-0.687426068187163,-0.937541528239203,1.06706191382318,0.472554599223263,0.8789841171731,0.110527201956804
"9100",13413,1.08,-0.13003153922094,0.0131893687707641,1.21003153922094,1.06681063122924,1.06707867715013,1.4641763259094,1.13808492290372,0.110498837705389
"9101",13416,0.54,0.307734052027156,0.0108970099667774,0.232265947972844,0.529102990033223,1.06702282894372,0.0539474705877241,0.279949974062096,0.110503050689101
"9102",13417,0.86,0.653423300560745,0.00870431893687708,0.206576699439255,0.851295681063123,1.06696640966642,0.0426739327512163,0.724704336596726,0.110528592872503
"9103",13418,0.37,0.0984737846870249,0.00681063122923588,0.271526215312975,0.363189368770764,1.06691159845702,0.0737264856021881,0.131906517588106,0.110524879502869
"9104",13419,0.07,0.100900825817532,0.00332225913621263,-0.0309008258175323,0.0666777408637874,1.06685305024348,0.000954861036205472,0.00444592112669838,0.110518967442202
"9105",13420,-0.51,-0.230014238178386,0.00514950166112957,-0.279985761821614,-0.51514950166113,1.06679849786772,0.0783920268228297,0.26537900906171,0.110521241196331
"9106",13423,-0.2,-0.422159594994511,0.003156146179402,0.222159594994511,-0.203156146179402,1.06674246004568,0.0493548856481253,0.0412724197304666,0.110514556971745
"9107",13424,1.53,0.240896528976133,-0.0026578073089701,1.28910347102387,1.53265780730897,1.06676942099142,1.66178775900578,2.34903995430514,0.110532510790346
"9108",13425,1.43,0.222041177633283,0.00119601328903655,1.20795882236672,1.42880398671096,1.0667859483967,1.45916451653359,2.04148083244114,0.110546545759286
"9109",13426,0.84,0.303225243120785,0.00564784053156146,0.536774756879214,0.834352159468439,1.06674221619292,0.28812713962274,0.696143526009647,0.110558109135889
"9110",13427,1.02,0.270395367892493,-0.000930232558139532,0.749604632107507,1.02093023255814,1.06671257848075,0.561907104477031,1.04229853975122,0.110571721987707
"9111",13430,0.36,0.0109407861152266,-0.00581395348837209,0.349059213884773,0.365813953488372,1.06666030575304,0.121842334797856,0.133819848566793,0.110565623383132
"9112",13431,-0.45,-0.0372654060741871,-0.0059468438538206,-0.412734593925813,-0.444053156146179,1.06661053745121,0.170349845023106,0.197183205483383,0.110559983898108
"9113",13432,1.43,0.262307957861349,-0.00275747508305648,1.16769204213865,1.43275747508306,1.06662215498874,1.36350470527393,2.05279398240638,0.110579457076944
"9114",13433,0.66,0.287266298667968,-0.00571428571428571,0.372733701332032,0.665714285714286,1.06657078391085,0.138930412108677,0.443175510204082,0.110586898415221
"9115",13434,0.9,0.266004335806106,-0.000930232558139532,0.633995664193894,0.90093023255814,1.06653294954195,0.401950502216657,0.811675283937263,0.110597983363793
"9116",13437,0.43,0.223312000346864,-6.64451827242494e-05,0.206687999653136,0.430066445182724,1.06647664715662,0.0427199292006145,0.184957147272105,0.110598338524937
"9117",13438,1.06,0.00605235553744525,0.00561461794019934,1.05394764446255,1.0543853820598,1.06647528098188,1.11080563726817,1.11172853390139,0.110586948737773
"9118",13439,0.75,-0.12494334725467,0.00156146179401994,0.87494334725467,0.74843853820598,1.06645616115738,0.765525860905206,0.560160245471904,0.110567618419713
"9119",13440,-0.2,0.54109636775516,-0.00259136212624584,-0.74109636775516,-0.197408637873754,1.06642592401475,0.549223826299891,0.038970170307171,0.110535132391859
"9120",13441,-0.23,-0.0331709300736311,0.00073089700996678,-0.196829069926369,-0.230730897009967,1.0663694478813,0.0387416827680794,0.0532367468350239,0.110529560361299
"9121",13444,-0.91,-0.0391997967340921,0.00604651162790698,-0.870800203265908,-0.916046511627907,1.06634997222797,0.758292994007946,0.839141211465657,0.110523606037765
"9122",13445,0.08,-0.539268125846051,0.00255813953488372,0.619268125846051,0.0774418604651163,1.06631123448758,0.383493011688881,0.00599724175229854,0.110498113913812
"9123",13446,0.23,0.10816432776786,0.00129568106312293,0.12183567223214,0.228704318936877,1.06625355505787,0.0148439310282574,0.0523056655003808,0.1104937308536
"9124",13447,-0.49,0.108446676411283,0.00877076411960133,-0.598446676411283,-0.498770764119601,1.06621352971782,0.358138424507711,0.248772275140451,0.110480853833221
"9125",13448,-0.26,-0.311199442982575,0.00880398671096346,0.0511994429825752,-0.268803986710963,1.06615524018264,0.00262138296172597,0.0722555832717078,0.110478030065308
"9126",13451,0.78,0.161618153713267,0.0129900332225914,0.618381846286733,0.767009966777409,1.06611647731925,0.382396107816989,0.588304289135882,0.110479720036812
"9127",13452,-1.45,-0.199478149920255,0.0137873754152824,-1.25052185007975,-1.46378737541528,1.06613842884112,1.56380489752687,2.14267348042516,0.110493074319663
"9128",13453,-0.45,-0.252190753695834,0.0103654485049834,-0.197809246304166,-0.460365448504983,1.06608203836609,0.0391284979234223,0.211936346177195,0.110494878173242
"9129",13454,0.48,-0.199490899766422,0.0053156146179402,0.679490899766422,0.47468438538206,1.06604736842304,0.461707882865381,0.225325265725544,0.110475594214674
"9130",13455,1.15,1.40949822770525,0.00574750830564784,-0.259498227705248,1.14425249169435,1.06599244476986,0.0673393301821646,1.30931376474873,0.110527031783537
"9131",13458,0.62,0.165762040403988,0.00544850498338871,0.454237959596012,0.614551495016611,1.06594467052368,0.206332123937948,0.377673540027152,0.110527958623071
"9132",13459,0.06,-0.026668736024185,0.00803986710963455,0.086668736024185,0.0519601328903654,1.06588669162002,0.00751146980402986,0.00269985540998444,0.110521646580623
"9133",13460,-1.13,-0.196197473816029,0.0166445182724253,-0.933802526183971,-1.14664451827243,1.06587312531642,0.871987157907565,1.3147936512842,0.110531995174926
"9134",13461,0.67,-0.0424207220772338,0.0149833887043189,0.712420722077234,0.655016611295681,1.06584084449879,0.507543285245047,0.429046761073277,0.11051984253472
"9135",13462,0.87,0.311622414664801,0.00983388704318937,0.558377585335199,0.860166112956811,1.06579851659554,0.311785527804768,0.739885741879229,0.110532208422498
"9136",13465,0.45,0.198554062212085,0.0143853820598007,0.251445937787915,0.435614617940199,1.06574343216299,0.063225059630044,0.189760095363186,0.110531741222306
"9137",13466,0.98,0.329391617270192,0.0150830564784053,0.650608382729808,0.964916943521595,1.06570684599833,0.423291267678296,0.931064707895056,0.110547273313494
"9138",13467,0.07,0.149686360730717,0.0160797342192691,-0.0796863607307168,0.0539202657807309,1.06564885862306,0.00634991608650593,0.00290739506186466,0.110541033591718
"9139",13468,0.73,0.372335584052852,0.0183056478405316,0.357664415947148,0.711694352159468,1.06559712272888,0.127923834434814,0.506508850895685,0.110551979051977
"9140",13469,0.06,0.0894611703496494,0.0198338870431894,-0.0294611703496494,0.0401661129568106,1.06553887263607,0.000867960558371059,0.00161331663005927,0.110545961666398
"9141",13472,0.3,0.216434606273097,0.0167109634551495,0.083565393726903,0.28328903654485,1.06548094604145,0.00698317502873232,0.0802526782265096,0.110543288970681
"9142",13473,0.24,0.331568809506053,0.023421926910299,-0.0915688095060532,0.216578073089701,1.06542310092474,0.00838484687435585,0.0469060617432479,0.110538994021371
"9143",13474,0.32,0.098754833786727,0.0267109634551495,0.221245166213273,0.293289036544851,1.06536734755448,0.0489494235727388,0.0860184589574066,0.110534436603618
"9144",13476,-1.63,0.0929530569167818,0.0317275747508306,-1.72295305691678,-1.66172757475083,1.06546145202774,2.96856723633888,2.76133853268728,0.110504436426342
"9145",13479,-0.16,-0.109060258866842,0.0305980066445183,-0.0509397411331579,-0.190598006644518,1.06540332982888,0.00259485722671314,0.0363276001368638,0.110499950387989
"9146",13480,1.08,0.188124241196551,0.0244186046511628,0.891875758803449,1.05558139534884,1.06538590174853,0.795442369141228,1.1142520822066,0.110504895782344
"9147",13481,0.01,0.39954167079741,0.0284717607973422,-0.38954167079741,-0.0184717607973422,1.06533544925348,0.151742713287638,0.000341205946954228,0.110491084980462
"9148",13482,0.05,-0.287173842308494,0.0282392026578073,0.337173842308494,0.0217607973421927,1.06528305282636,0.113686199937073,0.000473532300967981,0.110479234800425
"9149",13483,0.49,0.379940154947605,0.0335548172757475,0.110059845052395,0.456445182724252,1.06522545414347,0.0121131694929571,0.208342204832176,0.110482259873867
"9150",13486,0.29,0.34168489958111,0.0314950166112957,-0.0516848995811098,0.258504983388704,1.06516738055526,0.00267132884470941,0.0668248264367943,0.110479191448459
"9151",13487,0.44,-0.0799405322043105,0.0321262458471761,0.51994053220431,0.407873754152824,1.06512304739446,0.270338157028902,0.166360999326718,0.110467019010821
"9152",13488,0.52,0.132677360163576,0.0324252491694352,0.387322639836425,0.487574750830565,1.06507255031829,0.150018827329857,0.237729137647487,0.110464336947751
"9153",13489,0.28,0.132282184400728,0.033156146179402,0.147717815599272,0.246843853820598,1.06501548634213,0.0218205530454204,0.0609318881690048,0.110460014876417
"9154",13490,-0.57,0.161520471616028,0.0308637873754153,-0.731520471616028,-0.600863787375415,1.06498475831349,0.535122200393336,0.361037290979128,0.110443312735994
"9155",13493,-0.71,-0.0487860519980996,0.0303654485049834,-0.6612139480019,-0.740365448504983,1.06494901446935,0.43720388503226,0.548140997339985,0.110440328744585
"9156",13494,-0.5,0.019652290553862,0.0276744186046512,-0.519652290553862,-0.527674418604651,1.06490470491959,0.270038503077875,0.278440292049757,0.110433386774089
"9157",13495,-0.03,0.00942903812124948,0.0370764119601329,-0.0394290381212495,-0.0670764119601329,1.06484663602119,0.00155464904716694,0.00449924504144546,0.110427485926396
"9158",13496,0.19,0.113672418812803,0.0433554817275748,0.0763275811871975,0.146644518272425,1.06478879564708,0.00582589964988823,0.0215046147393517,0.110422157066799
"9159",13497,-0.86,0.159929073110454,0.050531561461794,-1.01992907311045,-0.910531561461794,1.06478400092628,1.04025531417595,0.829067724418053,0.110401307438865
"9160",13500,-0.08,-0.148771459745343,0.0575415282392027,0.068771459745343,-0.137541528239203,1.06472612040977,0.00472951367550534,0.0189176719903754,0.110395917272866
"9161",13501,-0.18,-0.277475372789711,0.0442857142857143,0.0974753727897107,-0.224285714285714,1.06466849401253,0.00950144830049307,0.0503040816326531,0.110391741231745
"9162",13502,0.43,0.311038126274305,0.0433887043189369,0.118961873725695,0.386611295681063,1.06461111546562,0.0141519274003283,0.14946829394819,0.110391933291206
"9163",13503,0.5,0.292553295287814,0.0542857142857143,0.207446704712186,0.445714285714286,1.06455522680467,0.0430341352959447,0.198661224489796,0.110392929798802
"9164",13504,-0.13,0.238173576997271,0.0502990033222591,-0.368173576997271,-0.180299003322259,1.06450408942519,0.135551782798965,0.032507730599,0.11038146834888
"9165",13508,0.62,0.45340874578778,0.0499335548172758,0.16659125421222,0.570066445182724,1.0644474358103,0.0277526459800004,0.324975751923268,0.11038911474912
"9166",13509,0.05,0.153686896058164,0.05,-0.103686896058164,0,1.06438992021618,0.0107509724141764,0,0.110382541940687
"9167",13510,0.03,0.0322792908813844,0.052890365448505,-0.00227929088138436,-0.022890365448505,1.06433186337815,5.19516692196188e-06,0.000523968830366111,0.110376545191915
"9168",13511,0.02,0.337188569320431,0.0521594684385382,-0.317188569320431,-0.0321594684385382,1.06427897133515,0.100608588507542,0.00103423141024933,0.110365417820661
"9169",13516,0.38,0.105052223644654,0.0571760797342193,0.274947776355346,0.322823920265781,1.06422480655517,0.0755962797227495,0.104215283495767,0.110360363980657
"9170",13517,-0.46,0.122748452985587,0.0641528239202658,-0.582748452985587,-0.524152823920266,1.0641841774655,0.339595759457095,0.274736182823589,0.110349700534636
"9171",13518,0.08,-0.265236029418883,0.063421926910299,0.345236029418883,0.016578073089701,1.06413226338459,0.119187916008916,0.000274832507367468,0.110337590414715
"9172",13521,0.22,-0.0486351524081737,0.0624916943521595,0.268635152408174,0.157508305647841,1.0640779490574,0.0721648451093627,0.0248088663480536,0.110329029836366
"9173",13522,0.75,0.235253131819576,0.0610299003322259,0.514746868180424,0.688970099667774,1.06403352048583,0.264964338301554,0.474679798236223,0.110331474654157
"9174",13523,0.82,0.356958248427251,0.0611295681063123,0.463041751572749,0.758870431893688,1.0639865100236,0.214407663699559,0.575884332402512,0.110341206039067
"9175",13524,0.95,0.758049391881561,0.0667441860465116,0.191950608118439,0.883255813953488,1.06393041278032,0.0368450359570387,0.780140832882639,0.110369510148526
"9176",13525,0.42,0.247413132010668,0.0618604651162791,0.172586867989332,0.358139534883721,1.06387396326581,0.029786227002367,0.128263926446728,0.110367922371367
"9177",13529,0.12,-0.243994306941455,0.0621926910299003,0.363994306941455,0.0578073089700997,1.06382278317506,0.13249185548579,0.00334168497036456,0.110355278342147
"9178",13530,-0.83,-0.239314518310097,0.0666112956810631,-0.590685481689903,-0.896611295681063,1.06378269493631,0.348909338279233,0.803911815542875,0.110368698220813
"9179",13531,0.39,-0.00997108416074119,0.0674086378737542,0.399971084160741,0.322591362126246,1.06373293901827,0.159976868164719,0.104065186918467,0.110359321956623
"9180",13532,-0.41,0.126958749672441,0.070797342192691,-0.536958749672441,-0.480797342192691,1.06368976368419,0.288324698849791,0.231166084259556,0.110349271516573
"9181",13535,0.23,-0.223387141700474,0.0712956810631229,0.453387141700474,0.158704318936877,1.06364235831342,0.205559900259326,0.025187060849218,0.110333905048407
"9182",13536,0.78,-0.12583531967551,0.069734219269103,0.90583531967551,0.710265780730897,1.06362644656979,0.820537626371634,0.504477479277271,0.110309287921563
"9183",13537,-0.76,0.0832124421563824,0.0713953488372093,-0.843212442156382,-0.831395348837209,1.06360493094953,0.711007222607331,0.691218226068145,0.110298943608794
"9184",13538,0.21,0.425929789981261,0.0745182724252492,-0.215929789981261,0.135481727574751,1.06354941079774,0.0466256742013514,0.018355298506639,0.110291403064342
"9185",13539,0.57,0.0753832670343102,0.0700996677740864,0.49461673296569,0.499900332225914,1.06350403575161,0.244645712529652,0.249900342159579,0.110284466131242
"9186",13542,0.54,0.226330742053743,0.0741528239202658,0.313669257946257,0.465847176079734,1.06345118278314,0.0983884033805553,0.217013591461463,0.110283491093338
"9187",13543,0.18,0.318313689193883,0.0742857142857143,-0.138313689193883,0.105714285714286,1.06339428227621,0.0191306766184222,0.0111755102040816,0.110277027892105
"9188",13544,1.03,0.103791499212343,0.0798338870431894,0.926208500787657,0.950166112956811,1.06338031431467,0.857862186931319,0.902815642211455,0.110268986084027
"9189",13545,0.08,0.452878343147878,0.0788704318936877,-0.372878343147878,0.00112956810631229,1.06332956606335,0.139038258788707,1.27592410679793e-06,0.110255871012584
"9190",13546,-0.73,0.530239000860841,0.0781063122923588,-1.26023900086084,-0.808106312292359,1.06335297619419,1.58820233929073,0.653035811966755,0.110198883666752
"9191",13549,0.08,0.118989037929978,0.0801328903654485,-0.0389890379299779,-0.000132890365448501,1.06329520488276,0.00152014507870525,1.76598492290363e-08,0.110192810795406
"9192",13550,0.46,-0.337014436927177,0.0817275747508306,0.797014436927177,0.378272425249169,1.06326986314769,0.635232012670345,0.143090027703889,0.110160951812919
"9193",13551,0.6,0.426077297431586,0.0789700996677741,0.173922702568414,0.521029900332226,1.06321357857684,0.0302491064687012,0.271472157040209,0.110165996185273
"9194",13552,-0.14,0.121299691902856,0.078671096345515,-0.261299691902856,-0.218671096345515,1.06315924852307,0.0682775289885276,0.0478170483769495,0.110158728580547
"9195",13553,0.48,-0.416270204132559,0.0788704318936877,0.896270204132559,0.401129568106312,1.06314252295701,0.803300278815818,0.160904930409157,0.110119107970468
"9196",13556,0.31,0.446701404184315,0.0867109634551495,-0.136701404184315,0.22328903654485,1.06308567252823,0.0186872739059636,0.0498579938411276,0.110114475360174
"9197",13557,0.48,0.301525564030688,0.0874750830564784,0.178474435969312,0.392524916943522,1.06302950475229,0.0318531242945641,0.154075810421518,0.110113999894769
"9198",13558,-0.36,0.407865850610213,0.0861129568106312,-0.767865850610213,-0.446112956810631,1.0630018695068,0.589617964533346,0.199016770234324,0.110087083997343
"9199",13559,0.4,0.129640550979571,0.0851162790697674,0.270359449020429,0.314883720930233,1.06294782748855,0.07309423167463,0.0991517577068686,0.110081956841551
"9200",13560,0.94,0.439219042645164,0.0838538205980067,0.500780957354836,0.856146179401993,1.06290287993181,0.250781567249226,0.73298628050463,0.110097112503066
"9201",13564,0.03,0.290103738562091,0.0858803986710963,-0.260103738562091,-0.0558803986710963,1.06284857723479,0.0676539548139768,0.00312261895564067,0.110087815067387
"9202",13565,0.14,-0.230283486688709,0.0890697674418605,0.370283486688709,0.0509302325581395,1.06279783453661,0.137109860514347,0.00259388858842618,0.110074943513677
"9203",13566,-0.09,-0.130840905705693,0.0900996677740864,0.0408409057056931,-0.180099667774086,1.06274017631654,0.00166797957886131,0.0324358903323363,0.110070380280083
"9204",13567,-0.55,0.0287280598224913,0.0921262458471761,-0.578728059822491,-0.642126245847176,1.06269956348119,0.334926167225905,0.412326115605788,0.110066379076315
"9205",13570,-3.87,-1.162468746052,0.0883388704318937,-2.707531253948,-3.95833887043189,1.06301649129753,7.33072549110524,15.668446613172,0.110411268020703
"9206",13571,-0.03,-1.39101180124224,0.0827574750830565,1.36101180124224,-0.112757475083056,1.06305339743595,1.85235312312064,0.0127142481871061,0.110311216981897
"9207",13572,-1.42,0.0514845041682495,0.0726910299003322,-1.47148450416825,-1.49269102990033,1.06310627891345,2.16526664600728,2.22812651074491,0.110297737265897
"9208",13573,-1.74,-0.379119778019042,0.0669767441860465,-1.36088022198096,-1.80697674418605,1.06314314587695,1.85199497857894,3.2651649540292,0.110348249726794
"9209",13574,-2.02,-0.907140395675178,0.0612956810631229,-1.11285960432482,-2.08129568106312,1.06314867077519,1.238456498938,4.33179171201201,0.110479424395467
"9210",13577,2.33,0.329392809712497,0.0545514950166113,2.0006071902875,2.27544850498339,1.06329532434404,4.00242912983006,5.17766589883114,0.110508547405628
"9211",13578,-0.42,0.0924312584292977,0.053687707641196,-0.512431258429298,-0.473687707641196,1.06325101006654,0.262585794615434,0.224380044370371,0.110499519490828
"9212",13579,0.31,0.0785260629306442,0.0602990033222591,0.231473937069356,0.249700996677741,1.06319603370922,0.0535801835423881,0.0623505877418572,0.110493669819639
"9213",13580,0.24,0.0543832333833083,0.0600664451827243,0.185616766616692,0.179933554817276,1.0631400900709,0.0344535840492354,0.0323760841491816,0.110487411395707
"9214",13581,0.85,0.0159535438299924,0.0612956810631229,0.834046456170007,0.788704318936877,1.06311790509865,0.695633491049748,0.622054502709683,0.110474670718163
"9215",13584,-1.82,0.191777625333911,0.0636544850498339,-2.01177762533391,-1.88365448504983,1.06326677388651,4.04724921379415,3.54815421904836,0.110426163049115
"9216",13585,-0.53,-0.308738878510665,0.061063122923588,-0.221261121489335,-0.591063122923588,1.06321158455753,0.0489564838827181,0.349355615280185,0.110433823317904
"9217",13586,0.27,0.0023774559198223,0.0531893687707641,0.267622544080178,0.216810631229236,1.06315756083922,0.0716218260999467,0.0470068498140197,0.110426350719403
"9218",13587,-0.62,-0.232417880130495,0.0525913621262458,-0.387582119869505,-0.672591362126246,1.06310755632353,0.150219899642539,0.452379140406839,0.110433605713329
"9219",13588,0.71,-0.111767755589748,0.0559136212624585,0.821767755589748,0.654086378737541,1.06308434898698,0.675302244127013,0.427828990849991,0.110412936605678
"9220",13591,0.56,-0.0467198773655945,0.052358803986711,0.606719877365595,0.507641196013289,1.06304547521506,0.368109009590522,0.257699583889803,0.110400079430238
"9221",13592,1.47,0.624237624201951,0.0577076411960133,0.845762375798049,1.41229235880399,1.06302431926074,0.715313996315561,1.99456970673613,0.110449773658032
"9222",13593,0.88,0.240512329646568,0.0593687707641196,0.639487670353432,0.82063122923588,1.06298754106886,0.40894448053406,0.673435614397192,0.110454042609139
"9223",13594,0.19,0.166249703720078,0.0669435215946844,0.023750296279922,0.123056478405316,1.06292994128163,0.000564076573384077,0.0151428968775179,0.11044872534066
"9224",13595,0.02,0.166470313447454,0.068671096345515,-0.146470313447454,-0.0486710963455149,1.06287341622438,0.0214535527213955,0.0023688756194744,0.11044175345996
"9225",13598,-0.26,0.287659914733204,0.0683720930232558,-0.547659914733204,-0.328372093023256,1.06283110187357,0.29993138220558,0.107828231476474,0.110425453084553
"9226",13599,-0.24,-0.208882948025043,0.0674086378737542,-0.0311170519749566,-0.307408637873754,1.06277354991042,0.000968270923612152,0.0945000706393969,0.110423784419603
"9227",13600,0.35,-0.148912946261948,0.0662458471760797,0.498912946261948,0.28375415282392,1.0627286502013,0.248914127947777,0.0805164192448207,0.110408827425049
"9228",13601,1.17,0.283128413870751,0.0672757475083057,0.886871586129249,1.10272425249169,1.06271116989701,0.786541210283409,1.21600077703337,0.110418906310371
"9229",13602,0.45,0.444020473961248,0.0697009966777409,0.0059795260387519,0.380299003322259,1.06265359560336,3.5754731648112e-05,0.144627331927904,0.110419601622512
"9230",13605,0.91,0.242586311198663,0.0714285714285714,0.667413688801337,0.838571428571429,1.06261873719989,0.445441031999407,0.703202040816327,0.110423385921388
"9231",13606,0.63,0.252425189217957,0.0724252491694352,0.377574810782043,0.557574750830565,1.06256844584429,0.142562737737096,0.310889602763766,0.1104244934046
"9232",13607,1.35,0.50066032643896,0.0747508305647841,0.849339673561041,1.27524916943522,1.06254766637918,0.721377881084775,1.62626044414521,0.1104568318843
"9233",13608,1.62,0.411775463895281,0.0726910299003322,1.20822453610472,1.54730897009967,1.06256452567657,1.45980652964546,2.39416504895089,0.110486979610878
"9234",13612,0.48,0.151032569516705,0.0721926910299003,0.328967430483295,0.4078073089701,1.06251250377295,0.108219570318781,0.166306801249434,0.110483158800145
"9235",13613,-0.57,0.320181923697071,0.0750166112956811,-0.890181923697071,-0.645016611295681,1.06249535633673,0.792423857277018,0.416046428847364,0.11045600065878
"9236",13614,0.93,0.102543119138697,0.073687707641196,0.827456880861303,0.856312292358804,1.06247272274616,0.684684889684717,0.73327074204479,0.110448978115171
"9237",13615,1.39,-0.249260724104011,0.0714950166112957,1.63926072410401,1.3185049833887,1.06255211237344,2.68717572159001,1.73845539122085,0.110386327374182
"9238",13616,0.51,0.118370468937133,0.0733887043189369,0.391629531062867,0.436611295681063,1.06250241390201,0.153373689600521,0.190629423516297,0.110381336570929
"9239",13619,-0.1,0.131162239556486,0.0740199335548173,-0.231162239556486,-0.174019933554817,1.06244763330158,0.0534359809967701,0.030282937274423,0.11037403821839
"9240",13620,0.89,0.0678571388471051,0.0746511627906977,0.822142861152895,0.815348837209302,1.06242456717847,0.675918884144668,0.664793726338561,0.110364312274444
"9241",13621,-0.42,-0.247937173900899,0.0756810631229236,-0.172062826099101,-0.495681063122924,1.06236858916012,0.0296056161252093,0.245699716338672,0.11036816877429
"9242",13622,0.82,-0.0314701742599778,0.0748172757475083,0.851470174259978,0.745182724252492,1.06234803443457,0.725001457654317,0.555297292524365,0.110350893887932
"9243",13623,0.42,0.232530480747361,0.075514950166113,0.187469519252639,0.344485049833887,1.06229235485013,0.0351448206488155,0.118669949559056,0.110348608983868
"9244",13626,-0.02,0.170923101402799,0.0806644518272425,-0.190923101402799,-0.100664451827243,1.06223675093752,0.0364516306492633,0.0101333318616792,0.11034125147546
"9245",13627,0.08,-0.0876317986589991,0.0796345514950166,0.167631798658999,0.000365448504983393,1.06218073092369,0.0281004199216512,1.33552609794597e-07,0.110333852906344
"9246",13628,-0.44,0.211960780598712,0.0813289036544851,-0.651960780598712,-0.521328903654485,1.06214493047533,0.425052859438881,0.271783825785587,0.110318780582519
"9247",13629,-0.2,-0.531034564019156,0.0807641196013289,0.331034564019156,-0.280764119601329,1.06209307603121,0.109583882575353,0.0788284908555093,0.110310871931761
"9248",13630,-1.34,-0.0375530686984743,0.0824584717607973,-1.30244693130153,-1.4224584717608,1.06212200623214,1.69636800885676,2.02338810388406,0.110311863579445
"9249",13633,-0.68,0.195508354393875,0.0816943521594684,-0.875508354393875,-0.761694352159468,1.06210360194829,0.766514878613471,0.580178286111632,0.110293637147603
